CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-5187,2016-07-12,2015-08-20,327
SHE164,02-5187,2016-08-10,2016-07-12,29
SHE164,02-5187,2016-08-15,2016-08-10,5
SHE164,02-5187,2016-08-23,2016-08-15,8
SHE164,02-5187,2016-08-29,2016-08-23,6
SHE164,02-5187,2016-09-01,2016-08-29,3
SHE164,02-5187,2016-09-06,2016-09-01,5
SHE164,02-5187,2016-09-08,2016-09-06,2
SHE164,02-5187,2016-09-13,2016-09-08,5
SHE164,02-5187,2016-09-20,2016-09-13,7
SHE164,02-5187,2016-10-07,2016-09-20,17
SHE164,02-5187,2016-10-10,2016-10-07,3
SHE164,02-5187,2016-10-11,2016-10-10,1
SHE164,02-5187,2016-10-28,2016-10-11,17
SHE164,02-5187,2017-01-11,2016-10-28,75
SHE164,02-5187,2017-01-12,2017-01-11,1
SHE164,02-5187,2017-01-19,2017-01-12,7
SHE164,02-5187,2017-01-30,2017-01-19,11
SHE164,02-5187,2017-03-09,2017-01-30,38
SHE164,02-5187,2017-03-10,2017-03-09,1
SHE164,02-5187,2017-03-14,2017-03-10,4
SHE164,02-5187,2017-03-15,2017-03-14,1
SHE164,02-5187,2017-03-27,2017-03-15,12
SHE164,02-5187,2017-04-05,2017-03-27,9
SHE164,02-5187,2017-04-06,2017-04-05,1
SHE164,02-5187,2017-04-10,2017-04-06,4
SHE164,02-5187,2017-04-11,2017-04-10,1
SHE164,02-5187,2017-05-01,2017-04-11,20
SHE164,02-5187,2017-05-02,2017-05-01,1
SHE164,02-5187,2017-05-08,2017-05-02,6
SHE164,02-5187,2017-05-31,2017-05-08,23
SHE164,02-5187,2017-06-13,2017-05-31,13
SHE164,02-5187,2017-06-27,2017-06-13,14
SHE164,02-5187,2017-07-24,2017-06-27,27
SHE164,02-5187,2017-07-26,2017-07-24,2
SHE164,02-5187,2017-08-03,2017-07-26,8
SHE164,02-5187,2017-08-07,2017-08-03,4
SHE164,02-5187,2017-08-18,2017-08-07,11
SHE164,02-5187,2017-08-21,2017-08-18,3
SHE164,02-5187,2017-09-05,2017-08-21,15
SHE164,02-5187,2017-09-25,2017-09-05,20
SHE164,02-5187,2017-09-26,2017-09-25,1
SHE164,02-5187,2017-09-28,2017-09-26,2
SHE164,02-5187,2017-09-29,2017-09-28,1
SHE164,02-5187,2017-10-06,2017-09-29,7
SHE164,02-5187,2017-10-10,2017-10-06,4
SHE164,02-5187,2017-10-25,2017-10-10,15
SHE164,02-5187,2017-11-01,2017-10-25,7
SHE164,02-5187,2017-11-06,2017-11-01,5
SHE164,02-5187,2017-11-24,2017-11-06,18
