CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1410,2016-05-11,2016-05-09,2
AND139,02-1410,2016-05-16,2016-05-11,5
AND139,02-1410,2016-05-24,2016-05-16,8
AND139,02-1410,2016-05-31,2016-05-24,7
AND139,02-1410,2016-06-06,2016-05-31,6
AND139,02-1410,2016-06-09,2016-06-06,3
AND139,02-1410,2016-06-20,2016-06-09,11
AND139,02-1410,2016-06-23,2016-06-20,3
AND139,02-1410,2016-06-30,2016-06-23,7
AND139,02-1410,2016-07-05,2016-06-30,5
AND139,02-1410,2016-07-12,2016-07-05,7
AND139,02-1410,2016-07-18,2016-07-12,6
AND139,02-1410,2016-07-28,2016-07-18,10
AND139,02-1410,2016-08-01,2016-07-28,4
AND139,02-1410,2016-08-03,2016-08-01,2
AND139,02-1410,2016-08-08,2016-08-03,5
AND139,02-1410,2016-08-12,2016-08-08,4
AND139,02-1410,2016-08-19,2016-08-12,7
AND139,02-1410,2016-08-22,2016-08-19,3
AND139,02-1410,2016-08-31,2016-08-22,9
AND139,02-1410,2016-09-01,2016-08-31,1
AND139,02-1410,2016-09-06,2016-09-01,5
AND139,02-1410,2016-09-08,2016-09-06,2
AND139,02-1410,2016-09-13,2016-09-08,5
AND139,02-1410,2016-09-20,2016-09-13,7
AND139,02-1410,2016-09-22,2016-09-20,2
AND139,02-1410,2016-09-30,2016-09-22,8
AND139,02-1410,2016-10-03,2016-09-30,3
AND139,02-1410,2016-10-04,2016-10-03,1
AND139,02-1410,2016-10-10,2016-10-04,6
AND139,02-1410,2016-10-11,2016-10-10,1
AND139,02-1410,2016-10-17,2016-10-11,6
AND139,02-1410,2016-10-18,2016-10-17,1
AND139,02-1410,2016-10-24,2016-10-18,6
AND139,02-1410,2016-10-31,2016-10-24,7
AND139,02-1410,2016-11-01,2016-10-31,1
AND139,02-1410,2016-11-02,2016-11-01,1
AND139,02-1410,2016-11-07,2016-11-02,5
AND139,02-1410,2016-11-08,2016-11-07,1
AND139,02-1410,2016-11-09,2016-11-08,1
AND139,02-1410,2016-11-11,2016-11-09,2
AND139,02-1410,2016-11-14,2016-11-11,3
AND139,02-1410,2016-11-15,2016-11-14,1
AND139,02-1410,2016-11-17,2016-11-15,2
AND139,02-1410,2016-11-21,2016-11-17,4
AND139,02-1410,2016-11-22,2016-11-21,1
AND139,02-1410,2016-11-28,2016-11-22,6
AND139,02-1410,2017-01-10,2016-11-28,43
AND139,02-1410,2017-01-17,2017-01-10,7
AND139,02-1410,2017-01-18,2017-01-17,1
AND139,02-1410,2017-01-19,2017-01-18,1
AND139,02-1410,2017-01-23,2017-01-19,4
