CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-7292,2015-07-16,2015-05-21,56
MED352,02-7292,2015-09-28,2015-07-16,74
MED352,02-7292,2015-12-01,2015-09-28,64
MED352,02-7292,2016-01-05,2015-12-01,35
MED352,02-7292,2016-02-18,2016-01-05,44
MED352,02-7292,2016-03-22,2016-02-18,33
MED352,02-7292,2016-06-28,2016-03-22,98
MED352,02-7292,2016-06-30,2016-06-28,2
MED352,02-7292,2016-07-26,2016-06-30,26
MED352,02-7292,2016-08-02,2016-07-26,7
MED352,02-7292,2016-08-23,2016-08-02,21
MED352,02-7292,2016-09-23,2016-08-23,31
MED352,02-7292,2016-10-04,2016-09-23,11
MED352,02-7292,2016-11-01,2016-10-04,28
MED352,02-7292,2016-11-23,2016-11-01,22
MED352,02-7292,2016-12-16,2016-11-23,23
MED352,02-7292,2017-01-10,2016-12-16,25
MED352,02-7292,2017-01-31,2017-01-10,21
MED352,02-7292,2017-08-29,2017-01-31,210
MED352,02-7292,2017-11-10,2017-08-29,73
