CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,06-0163,2015-09-15,2015-09-03,12
CAP123,06-0163,2015-09-29,2015-09-15,14
CAP123,06-0163,2015-11-04,2015-09-29,36
CAP123,06-0163,2015-11-09,2015-11-04,5
CAP123,06-0163,2015-11-12,2015-11-09,3
CAP123,06-0163,2015-11-16,2015-11-12,4
CAP123,06-0163,2015-11-23,2015-11-16,7
CAP123,06-0163,2015-12-02,2015-11-23,9
CAP123,06-0163,2015-12-11,2015-12-02,9
CAP123,06-0163,2015-12-14,2015-12-11,3
CAP123,06-0163,2016-01-06,2015-12-14,23
CAP123,06-0163,2016-02-01,2016-01-06,26
CAP123,06-0163,2016-02-09,2016-02-01,8
CAP123,06-0163,2016-03-08,2016-02-09,28
CAP123,06-0163,2016-03-12,2016-03-08,4
CAP123,06-0163,2016-03-14,2016-03-12,2
CAP123,06-0163,2016-03-22,2016-03-14,8
CAP123,06-0163,2016-04-05,2016-03-22,14
CAP123,06-0163,2016-04-06,2016-04-05,1
CAP123,06-0163,2016-04-11,2016-04-06,5
CAP123,06-0163,2016-05-23,2016-04-11,42
CAP123,06-0163,2016-06-24,2016-05-23,32
CAP123,06-0163,2016-07-27,2016-06-24,33
CAP123,06-0163,2016-08-02,2016-07-27,6
CAP123,06-0163,2016-09-15,2016-08-02,44
CAP123,06-0163,2016-10-21,2016-09-15,36
CAP123,06-0163,2016-10-24,2016-10-21,3
CAP123,06-0163,2017-01-10,2016-10-24,78
CAP123,06-0163,2017-01-20,2017-01-10,10
CAP123,06-0163,2017-02-06,2017-01-20,17
CAP123,06-0163,2017-03-28,2017-02-06,50
CAP123,06-0163,2017-04-19,2017-03-28,22
CAP123,06-0163,2017-05-09,2017-04-19,20
CAP123,06-0163,2017-05-10,2017-05-09,1
CAP123,06-0163,2017-05-22,2017-05-10,12
CAP123,06-0163,2017-10-18,2017-05-22,149
