CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,10-4784,2015-07-08,2015-06-25,13
NUR103,10-4784,2015-07-15,2015-07-08,7
NUR103,10-4784,2015-07-21,2015-07-15,6
NUR103,10-4784,2015-08-03,2015-07-21,13
NUR103,10-4784,2015-08-13,2015-08-03,10
NUR103,10-4784,2015-09-24,2015-08-13,42
NUR103,10-4784,2015-09-30,2015-09-24,6
NUR103,10-4784,2015-10-08,2015-09-30,8
NUR103,10-4784,2015-10-13,2015-10-08,5
NUR103,10-4784,2015-10-21,2015-10-13,8
NUR103,10-4784,2015-10-29,2015-10-21,8
NUR103,10-4784,2015-11-05,2015-10-29,7
NUR103,10-4784,2015-11-24,2015-11-05,19
NUR103,10-4784,2015-11-30,2015-11-24,6
NUR103,10-4784,2015-12-10,2015-11-30,10
NUR103,10-4784,2015-12-17,2015-12-10,7
NUR103,10-4784,2015-12-28,2015-12-17,11
NUR103,10-4784,2016-01-04,2015-12-28,7
NUR103,10-4784,2016-03-09,2016-01-04,65
NUR103,10-4784,2016-04-25,2016-03-09,47
NUR103,10-4784,2016-07-06,2016-04-25,72
NUR103,10-4784,2016-07-25,2016-07-06,19
NUR103,10-4784,2016-08-04,2016-07-25,10
NUR103,10-4784,2016-08-18,2016-08-04,14
NUR103,10-4784,2016-08-22,2016-08-18,4
NUR103,10-4784,2016-08-23,2016-08-22,1
NUR103,10-4784,2016-08-30,2016-08-23,7
NUR103,10-4784,2016-08-31,2016-08-30,1
NUR103,10-4784,2016-09-08,2016-08-31,8
NUR103,10-4784,2016-09-19,2016-09-08,11
NUR103,10-4784,2016-09-22,2016-09-19,3
NUR103,10-4784,2016-09-26,2016-09-22,4
NUR103,10-4784,2016-10-12,2016-09-26,16
NUR103,10-4784,2016-10-19,2016-10-12,7
NUR103,10-4784,2016-10-25,2016-10-19,6
NUR103,10-4784,2016-11-03,2016-10-25,9
NUR103,10-4784,2016-11-04,2016-11-03,1
NUR103,10-4784,2016-11-17,2016-11-04,13
NUR103,10-4784,2016-11-28,2016-11-17,11
NUR103,10-4784,2016-12-05,2016-11-28,7
NUR103,10-4784,2016-12-12,2016-12-05,7
NUR103,10-4784,2016-12-19,2016-12-12,7
NUR103,10-4784,2016-12-20,2016-12-19,1
NUR103,10-4784,2017-01-12,2016-12-20,23
NUR103,10-4784,2017-01-23,2017-01-12,11
NUR103,10-4784,2017-02-09,2017-01-23,17
NUR103,10-4784,2017-02-13,2017-02-09,4
NUR103,10-4784,2017-02-20,2017-02-13,7
NUR103,10-4784,2017-02-22,2017-02-20,2
NUR103,10-4784,2017-02-27,2017-02-22,5
NUR103,10-4784,2017-03-23,2017-02-27,24
NUR103,10-4784,2017-03-30,2017-03-23,7
NUR103,10-4784,2017-04-13,2017-03-30,14
NUR103,10-4784,2017-04-26,2017-04-13,13
NUR103,10-4784,2017-05-08,2017-04-26,12
NUR103,10-4784,2017-05-15,2017-05-08,7
NUR103,10-4784,2017-06-07,2017-05-15,23
NUR103,10-4784,2017-06-22,2017-06-07,15
NUR103,10-4784,2017-06-23,2017-06-22,1
NUR103,10-4784,2017-07-17,2017-06-23,24
NUR103,10-4784,2017-07-26,2017-07-17,9
NUR103,10-4784,2017-08-07,2017-07-26,12
NUR103,10-4784,2017-08-08,2017-08-07,1
NUR103,10-4784,2017-08-31,2017-08-08,23
NUR103,10-4784,2017-09-14,2017-08-31,14
NUR103,10-4784,2017-09-20,2017-09-14,6
NUR103,10-4784,2017-09-27,2017-09-20,7
NUR103,10-4784,2017-10-09,2017-09-27,12
