CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-5127,2017-09-29,2017-09-27,2
NUR103,01-5127,2017-10-02,2017-09-29,3
NUR103,01-5127,2017-10-09,2017-10-02,7
NUR103,01-5127,2017-10-10,2017-10-09,1
NUR103,01-5127,2017-10-11,2017-10-10,1
NUR103,01-5127,2017-10-17,2017-10-11,6
NUR103,01-5127,2017-10-18,2017-10-17,1
NUR103,01-5127,2017-10-19,2017-10-18,1
NUR103,01-5127,2017-10-20,2017-10-19,1
NUR103,01-5127,2017-10-26,2017-10-20,6
NUR103,01-5127,2017-10-27,2017-10-26,1
NUR103,01-5127,2017-10-30,2017-10-27,3
NUR103,01-5127,2017-11-02,2017-10-30,3
NUR103,01-5127,2017-11-03,2017-11-02,1
NUR103,01-5127,2017-11-06,2017-11-03,3
NUR103,01-5127,2017-11-13,2017-11-06,7
NUR103,01-5127,2017-11-16,2017-11-13,3
NUR103,01-5127,2017-11-17,2017-11-16,1
NUR103,01-5127,2017-11-20,2017-11-17,3
NUR103,01-5127,2017-11-22,2017-11-20,2
NUR103,01-5127,2017-11-29,2017-11-22,7
NUR103,01-5127,2017-11-30,2017-11-29,1
NUR103,01-5127,2017-12-04,2017-11-30,4
NUR103,01-5127,2017-12-05,2017-12-04,1
NUR103,01-5127,2017-12-06,2017-12-05,1
NUR103,01-5127,2017-12-08,2017-12-06,2
