CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-4607,2016-02-12,2016-02-04,8
MED352,02-4607,2016-03-29,2016-02-12,46
MED352,02-4607,2016-04-12,2016-03-29,14
MED352,02-4607,2016-05-10,2016-04-12,28
MED352,02-4607,2016-05-24,2016-05-10,14
MED352,02-4607,2016-06-07,2016-05-24,14
MED352,02-4607,2016-06-16,2016-06-07,9
MED352,02-4607,2016-06-28,2016-06-16,12
MED352,02-4607,2016-07-13,2016-06-28,15
MED352,02-4607,2016-07-19,2016-07-13,6
MED352,02-4607,2016-07-26,2016-07-19,7
MED352,02-4607,2016-07-28,2016-07-26,2
MED352,02-4607,2016-08-09,2016-07-28,12
MED352,02-4607,2016-08-19,2016-08-09,10
MED352,02-4607,2016-09-20,2016-08-19,32
