CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA123,02-0150,2015-10-27,2015-09-15,42
PEA123,02-0150,2015-11-10,2015-10-27,14
PEA123,02-0150,2015-11-24,2015-11-10,14
PEA123,02-0150,2015-12-17,2015-11-24,23
PEA123,02-0150,2015-12-29,2015-12-17,12
PEA123,02-0150,2016-01-14,2015-12-29,16
PEA123,02-0150,2016-01-25,2016-01-14,11
PEA123,02-0150,2016-02-03,2016-01-25,9
PEA123,02-0150,2016-02-22,2016-02-03,19
PEA123,02-0150,2016-03-04,2016-02-22,11
PEA123,02-0150,2016-03-17,2016-03-04,13
PEA123,02-0150,2016-03-31,2016-03-17,14
PEA123,02-0150,2016-04-11,2016-03-31,11
PEA123,02-0150,2016-04-26,2016-04-11,15
PEA123,02-0150,2016-05-12,2016-04-26,16
PEA123,02-0150,2016-05-23,2016-05-12,11
PEA123,02-0150,2016-06-21,2016-05-23,29
PEA123,02-0150,2016-07-01,2016-06-21,10
PEA123,02-0150,2016-07-26,2016-07-01,25
PEA123,02-0150,2016-08-10,2016-07-26,15
PEA123,02-0150,2017-08-01,2016-08-10,356
PEA123,02-0150,2017-08-31,2017-08-01,30
PEA123,02-0150,2017-10-02,2017-08-31,32
PEA123,02-0150,2017-10-30,2017-10-02,28
PEA123,02-0150,2017-12-05,2017-10-30,36
