CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA337,06-0110,2015-11-12,2015-09-28,45
PHA337,06-0110,2015-12-17,2015-11-12,35
PHA337,06-0110,2015-12-22,2015-12-17,5
PHA337,06-0110,2016-01-11,2015-12-22,20
PHA337,06-0110,2016-01-26,2016-01-11,15
PHA337,06-0110,2016-02-02,2016-01-26,7
PHA337,06-0110,2016-02-22,2016-02-02,20
PHA337,06-0110,2016-03-04,2016-02-22,11
PHA337,06-0110,2016-04-06,2016-03-04,33
PHA337,06-0110,2016-04-29,2016-04-06,23
PHA337,06-0110,2016-05-02,2016-04-29,3
PHA337,06-0110,2016-05-09,2016-05-02,7
PHA337,06-0110,2016-05-24,2016-05-09,15
PHA337,06-0110,2016-06-08,2016-05-24,15
PHA337,06-0110,2016-07-05,2016-06-08,27
