CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED922,01-3649,2015-09-02,2015-06-29,65
MED922,01-3649,2015-12-07,2015-09-02,96
MED922,01-3649,2016-01-18,2015-12-07,42
MED922,01-3649,2016-02-02,2016-01-18,15
MED922,01-3649,2016-02-24,2016-02-02,22
MED922,01-3649,2016-03-08,2016-02-24,13
MED922,01-3649,2016-03-29,2016-03-08,21
MED922,01-3649,2016-04-15,2016-03-29,17
MED922,01-3649,2016-04-19,2016-04-15,4
MED922,01-3649,2016-04-30,2016-04-19,11
MED922,01-3649,2016-05-11,2016-04-30,11
MED922,01-3649,2016-08-10,2016-05-11,91
MED922,01-3649,2016-09-01,2016-08-10,22
MED922,01-3649,2016-10-24,2016-09-01,53
MED922,01-3649,2016-11-29,2016-10-24,36
MED922,01-3649,2017-01-03,2016-11-29,35
MED922,01-3649,2017-01-17,2017-01-03,14
MED922,01-3649,2017-09-20,2017-01-17,246
MED922,01-3649,2017-10-23,2017-09-20,33
