CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI291,02-1291,2015-08-03,2015-06-04,60
PHI291,02-1291,2015-09-10,2015-08-03,38
PHI291,02-1291,2015-10-09,2015-09-10,29
PHI291,02-1291,2015-11-10,2015-10-09,32
PHI291,02-1291,2015-12-17,2015-11-10,37
PHI291,02-1291,2016-02-02,2015-12-17,47
PHI291,02-1291,2016-04-05,2016-02-02,63
PHI291,02-1291,2016-05-02,2016-04-05,27
PHI291,02-1291,2016-06-13,2016-05-02,42
PHI291,02-1291,2016-07-12,2016-06-13,29
PHI291,02-1291,2016-09-22,2016-07-12,72
PHI291,02-1291,2016-10-14,2016-09-22,22
PHI291,02-1291,2016-11-11,2016-10-14,28
PHI291,02-1291,2017-01-11,2016-11-11,61
PHI291,02-1291,2017-02-15,2017-01-11,35
PHI291,02-1291,2017-03-06,2017-02-15,19
PHI291,02-1291,2017-05-18,2017-03-06,73
PHI291,02-1291,2017-06-09,2017-05-18,22
PHI291,02-1291,2017-07-19,2017-06-09,40
PHI291,02-1291,2017-08-15,2017-07-19,27
PHI291,02-1291,2017-09-08,2017-08-15,24
PHI291,02-1291,2017-11-15,2017-09-08,68
PHI291,02-1291,2017-11-28,2017-11-15,13
