CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,10-3227,2015-06-01,2015-05-30,2
SHE164,10-3227,2015-10-20,2015-06-01,141
SHE164,10-3227,2015-10-26,2015-10-20,6
SHE164,10-3227,2015-11-25,2015-10-26,30
SHE164,10-3227,2015-12-11,2015-11-25,16
SHE164,10-3227,2015-12-21,2015-12-11,10
SHE164,10-3227,2016-01-27,2015-12-21,37
SHE164,10-3227,2016-01-28,2016-01-27,1
SHE164,10-3227,2016-02-10,2016-01-28,13
SHE164,10-3227,2016-02-11,2016-02-10,1
SHE164,10-3227,2016-03-04,2016-02-11,22
SHE164,10-3227,2016-03-07,2016-03-04,3
SHE164,10-3227,2016-04-20,2016-03-07,44
SHE164,10-3227,2016-04-21,2016-04-20,1
SHE164,10-3227,2016-04-27,2016-04-21,6
SHE164,10-3227,2016-05-18,2016-04-27,21
SHE164,10-3227,2016-05-19,2016-05-18,1
SHE164,10-3227,2016-05-20,2016-05-19,1
SHE164,10-3227,2016-06-15,2016-05-20,26
SHE164,10-3227,2016-07-11,2016-06-15,26
SHE164,10-3227,2016-07-12,2016-07-11,1
SHE164,10-3227,2016-07-26,2016-07-12,14
SHE164,10-3227,2016-07-27,2016-07-26,1
SHE164,10-3227,2016-08-24,2016-07-27,28
SHE164,10-3227,2016-09-19,2016-08-24,26
SHE164,10-3227,2016-09-20,2016-09-19,1
SHE164,10-3227,2016-09-26,2016-09-20,6
SHE164,10-3227,2016-10-05,2016-09-26,9
SHE164,10-3227,2016-10-17,2016-10-05,12
SHE164,10-3227,2016-11-14,2016-10-17,28
SHE164,10-3227,2016-11-21,2016-11-14,7
SHE164,10-3227,2016-12-14,2016-11-21,23
SHE164,10-3227,2016-12-15,2016-12-14,1
SHE164,10-3227,2016-12-19,2016-12-15,4
SHE164,10-3227,2017-01-19,2016-12-19,31
SHE164,10-3227,2017-01-25,2017-01-19,6
SHE164,10-3227,2017-02-01,2017-01-25,7
SHE164,10-3227,2017-02-10,2017-02-01,9
SHE164,10-3227,2017-02-13,2017-02-10,3
SHE164,10-3227,2017-02-21,2017-02-13,8
SHE164,10-3227,2017-02-27,2017-02-21,6
SHE164,10-3227,2017-03-08,2017-02-27,9
SHE164,10-3227,2017-03-13,2017-03-08,5
SHE164,10-3227,2017-07-13,2017-03-13,122
SHE164,10-3227,2017-07-20,2017-07-13,7
SHE164,10-3227,2017-08-28,2017-07-20,39
