CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,02-6448,2016-08-29,2016-08-08,21
GRA192,02-6448,2016-09-12,2016-08-29,14
GRA192,02-6448,2016-09-20,2016-09-12,8
GRA192,02-6448,2016-09-21,2016-09-20,1
GRA192,02-6448,2016-10-24,2016-09-21,33
GRA192,02-6448,2016-11-02,2016-10-24,9
GRA192,02-6448,2016-11-10,2016-11-02,8
GRA192,02-6448,2016-12-05,2016-11-10,25
GRA192,02-6448,2016-12-07,2016-12-05,2
GRA192,02-6448,2016-12-28,2016-12-07,21
GRA192,02-6448,2017-01-09,2016-12-28,12
GRA192,02-6448,2017-01-11,2017-01-09,2
GRA192,02-6448,2017-01-23,2017-01-11,12
GRA192,02-6448,2017-02-13,2017-01-23,21
GRA192,02-6448,2017-02-16,2017-02-13,3
GRA192,02-6448,2017-02-21,2017-02-16,5
GRA192,02-6448,2017-03-13,2017-02-21,20
GRA192,02-6448,2017-03-18,2017-03-13,5
GRA192,02-6448,2017-04-03,2017-03-18,16
GRA192,02-6448,2017-04-27,2017-04-03,24
GRA192,02-6448,2017-05-01,2017-04-27,4
GRA192,02-6448,2017-05-18,2017-05-01,17
GRA192,02-6448,2017-05-30,2017-05-18,12
GRA192,02-6448,2017-07-24,2017-05-30,55
GRA192,02-6448,2017-08-08,2017-07-24,15
GRA192,02-6448,2017-09-11,2017-08-08,34
GRA192,02-6448,2017-10-02,2017-09-11,21
GRA192,02-6448,2017-10-17,2017-10-02,15
GRA192,02-6448,2017-12-04,2017-10-17,48
GRA192,02-6448,2017-12-12,2017-12-04,8
