CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA386,C2-2359,2016-11-16,2016-10-05,42
PHA386,C2-2359,2017-01-16,2016-11-16,61
PHA386,C2-2359,2017-02-03,2017-01-16,18
PHA386,C2-2359,2017-02-07,2017-02-03,4
PHA386,C2-2359,2017-02-15,2017-02-07,8
PHA386,C2-2359,2017-03-06,2017-02-15,19
PHA386,C2-2359,2017-03-13,2017-03-06,7
PHA386,C2-2359,2017-04-04,2017-03-13,22
PHA386,C2-2359,2017-04-07,2017-04-04,3
PHA386,C2-2359,2017-05-04,2017-04-07,27
PHA386,C2-2359,2017-06-01,2017-05-04,28
PHA386,C2-2359,2017-07-17,2017-06-01,46
PHA386,C2-2359,2017-08-03,2017-07-17,17
PHA386,C2-2359,2017-09-12,2017-08-03,40
PHA386,C2-2359,2017-10-05,2017-09-12,23
PHA386,C2-2359,2017-10-09,2017-10-05,4
PHA386,C2-2359,2017-11-08,2017-10-09,30
