CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-3762,2016-07-13,2016-06-15,28
PHI298,02-3762,2016-08-01,2016-07-13,19
PHI298,02-3762,2016-08-04,2016-08-01,3
PHI298,02-3762,2016-08-19,2016-08-04,15
PHI298,02-3762,2016-09-23,2016-08-19,35
PHI298,02-3762,2016-10-19,2016-09-23,26
PHI298,02-3762,2016-11-15,2016-10-19,27
PHI298,02-3762,2016-12-09,2016-11-15,24
PHI298,02-3762,2016-12-21,2016-12-09,12
PHI298,02-3762,2016-12-29,2016-12-21,8
PHI298,02-3762,2017-01-13,2016-12-29,15
PHI298,02-3762,2017-02-10,2017-01-13,28
PHI298,02-3762,2017-02-16,2017-02-10,6
PHI298,02-3762,2017-03-15,2017-02-16,27
PHI298,02-3762,2017-04-12,2017-03-15,28
PHI298,02-3762,2017-05-04,2017-04-12,22
PHI298,02-3762,2017-05-11,2017-05-04,7
PHI298,02-3762,2017-06-20,2017-05-11,40
PHI298,02-3762,2017-07-13,2017-06-20,23
PHI298,02-3762,2017-08-11,2017-07-13,29
PHI298,02-3762,2017-09-25,2017-08-11,45
PHI298,02-3762,2017-10-12,2017-09-25,17
PHI298,02-3762,2017-11-16,2017-10-12,35
