CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-1295,2016-02-19,2016-02-08,11
CAP123,02-1295,2016-02-29,2016-02-19,10
CAP123,02-1295,2016-03-26,2016-02-29,26
CAP123,02-1295,2016-04-30,2016-03-26,35
CAP123,02-1295,2016-05-16,2016-04-30,16
CAP123,02-1295,2016-05-17,2016-05-16,1
CAP123,02-1295,2016-07-07,2016-05-17,51
CAP123,02-1295,2016-08-08,2016-07-07,32
CAP123,02-1295,2016-09-06,2016-08-08,29
CAP123,02-1295,2016-09-14,2016-09-06,8
CAP123,02-1295,2016-10-03,2016-09-14,19
CAP123,02-1295,2016-10-18,2016-10-03,15
CAP123,02-1295,2016-12-02,2016-10-18,45
CAP123,02-1295,2016-12-05,2016-12-02,3
CAP123,02-1295,2017-01-03,2016-12-05,29
CAP123,02-1295,2017-01-09,2017-01-03,6
