CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI291,02-2094,2017-02-20,2017-02-15,5
PHI291,02-2094,2017-02-24,2017-02-20,4
PHI291,02-2094,2017-03-06,2017-02-24,10
PHI291,02-2094,2017-04-18,2017-03-06,43
PHI291,02-2094,2017-06-01,2017-04-18,44
PHI291,02-2094,2017-06-06,2017-06-01,5
PHI291,02-2094,2017-06-09,2017-06-06,3
PHI291,02-2094,2017-07-06,2017-06-09,27
PHI291,02-2094,2017-07-19,2017-07-06,13
PHI291,02-2094,2017-07-25,2017-07-19,6
PHI291,02-2094,2017-08-04,2017-07-25,10
PHI291,02-2094,2017-08-08,2017-08-04,4
PHI291,02-2094,2017-09-08,2017-08-08,31
PHI291,02-2094,2017-10-05,2017-09-08,27
PHI291,02-2094,2017-11-07,2017-10-05,33
PHI291,02-2094,2017-12-05,2017-11-07,28
PHI291,02-2094,2017-12-12,2017-12-05,7
