CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-1001,2015-10-19,2015-09-17,32
CAP123,02-1001,2015-11-09,2015-10-19,21
CAP123,02-1001,2015-12-28,2015-11-09,49
CAP123,02-1001,2016-01-06,2015-12-28,9
CAP123,02-1001,2016-01-25,2016-01-06,19
CAP123,02-1001,2016-02-03,2016-01-25,9
CAP123,02-1001,2016-02-26,2016-02-03,23
CAP123,02-1001,2016-03-02,2016-02-26,5
CAP123,02-1001,2016-03-22,2016-03-02,20
CAP123,02-1001,2016-03-30,2016-03-22,8
CAP123,02-1001,2016-04-27,2016-03-30,28
CAP123,02-1001,2016-05-31,2016-04-27,34
CAP123,02-1001,2017-01-10,2016-05-31,224
CAP123,02-1001,2017-03-02,2017-01-10,51
CAP123,02-1001,2017-04-21,2017-03-02,50
CAP123,02-1001,2017-07-05,2017-04-21,75
CAP123,02-1001,2017-07-17,2017-07-05,12
CAP123,02-1001,2017-07-24,2017-07-17,7
CAP123,02-1001,2017-08-17,2017-07-24,24
CAP123,02-1001,2017-08-25,2017-08-17,8
CAP123,02-1001,2017-09-18,2017-08-25,24
CAP123,02-1001,2017-09-25,2017-09-18,7
CAP123,02-1001,2017-09-29,2017-09-25,4
CAP123,02-1001,2017-10-31,2017-09-29,32
CAP123,02-1001,2017-11-27,2017-10-31,27
