CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,02-7035,2015-07-29,2015-07-09,20
WHO100,02-7035,2015-08-11,2015-07-29,13
WHO100,02-7035,2015-09-04,2015-08-11,24
WHO100,02-7035,2015-09-22,2015-09-04,18
WHO100,02-7035,2015-10-09,2015-09-22,17
WHO100,02-7035,2015-10-27,2015-10-09,18
WHO100,02-7035,2015-11-17,2015-10-27,21
WHO100,02-7035,2015-12-03,2015-11-17,16
WHO100,02-7035,2015-12-15,2015-12-03,12
WHO100,02-7035,2016-01-06,2015-12-15,22
WHO100,02-7035,2016-02-01,2016-01-06,26
WHO100,02-7035,2016-02-24,2016-02-01,23
WHO100,02-7035,2016-03-22,2016-02-24,27
WHO100,02-7035,2016-04-26,2016-03-22,35
WHO100,02-7035,2016-05-12,2016-04-26,16
WHO100,02-7035,2016-07-18,2016-05-12,67
WHO100,02-7035,2016-08-03,2016-07-18,16
WHO100,02-7035,2017-02-01,2016-08-03,182
