CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI295,02-2926,2017-06-27,2017-06-20,7
PHI295,02-2926,2017-07-13,2017-06-27,16
PHI295,02-2926,2017-07-24,2017-07-13,11
PHI295,02-2926,2017-07-28,2017-07-24,4
PHI295,02-2926,2017-08-08,2017-07-28,11
PHI295,02-2926,2017-08-15,2017-08-08,7
PHI295,02-2926,2017-08-25,2017-08-15,10
PHI295,02-2926,2017-09-05,2017-08-25,11
PHI295,02-2926,2017-09-21,2017-09-05,16
PHI295,02-2926,2017-09-25,2017-09-21,4
PHI295,02-2926,2017-09-26,2017-09-25,1
PHI295,02-2926,2017-10-05,2017-09-26,9
PHI295,02-2926,2017-10-12,2017-10-05,7
PHI295,02-2926,2017-10-27,2017-10-12,15
PHI295,02-2926,2017-11-06,2017-10-27,10
PHI295,02-2926,2017-11-09,2017-11-06,3
PHI295,02-2926,2017-11-27,2017-11-09,18
PHI295,02-2926,2017-12-06,2017-11-27,9
PHI295,02-2926,2017-12-12,2017-12-06,6
