CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,10-4564,2016-12-06,2016-11-29,7
MED352,10-4564,2017-01-17,2016-12-06,42
MED352,10-4564,2017-01-31,2017-01-17,14
MED352,10-4564,2017-02-09,2017-01-31,9
MED352,10-4564,2017-03-28,2017-02-09,47
MED352,10-4564,2017-04-18,2017-03-28,21
MED352,10-4564,2017-04-20,2017-04-18,2
MED352,10-4564,2017-05-25,2017-04-20,35
MED352,10-4564,2017-07-11,2017-05-25,47
MED352,10-4564,2017-08-21,2017-07-11,41
MED352,10-4564,2017-08-28,2017-08-21,7
MED352,10-4564,2017-09-05,2017-08-28,8
MED352,10-4564,2017-09-25,2017-09-05,20
MED352,10-4564,2017-09-28,2017-09-25,3
MED352,10-4564,2017-10-12,2017-09-28,14
MED352,10-4564,2017-10-26,2017-10-12,14
MED352,10-4564,2017-11-16,2017-10-26,21
