CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,02-3498,2015-06-08,2015-05-01,38
GRA192,02-3498,2015-06-26,2015-06-08,18
GRA192,02-3498,2015-12-21,2015-06-26,178
GRA192,02-3498,2016-02-08,2015-12-21,49
GRA192,02-3498,2016-03-07,2016-02-08,28
GRA192,02-3498,2016-03-21,2016-03-07,14
GRA192,02-3498,2016-04-25,2016-03-21,35
GRA192,02-3498,2016-05-16,2016-04-25,21
GRA192,02-3498,2016-05-31,2016-05-16,15
GRA192,02-3498,2016-07-25,2016-05-31,55
GRA192,02-3498,2016-11-30,2016-07-25,128
GRA192,02-3498,2016-12-01,2016-11-30,1
GRA192,02-3498,2016-12-20,2016-12-01,19
GRA192,02-3498,2017-01-11,2016-12-20,22
GRA192,02-3498,2017-02-08,2017-01-11,28
GRA192,02-3498,2017-02-13,2017-02-08,5
GRA192,02-3498,2017-03-13,2017-02-13,28
