CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,02-9874,2016-10-04,2016-09-30,4
TOD107,02-9874,2016-10-06,2016-10-04,2
TOD107,02-9874,2016-10-11,2016-10-06,5
TOD107,02-9874,2016-10-12,2016-10-11,1
TOD107,02-9874,2016-10-20,2016-10-12,8
TOD107,02-9874,2016-10-31,2016-10-20,11
TOD107,02-9874,2016-11-07,2016-10-31,7
TOD107,02-9874,2016-11-09,2016-11-07,2
TOD107,02-9874,2016-11-11,2016-11-09,2
TOD107,02-9874,2016-11-21,2016-11-11,10
TOD107,02-9874,2016-11-28,2016-11-21,7
TOD107,02-9874,2016-11-29,2016-11-28,1
TOD107,02-9874,2016-12-02,2016-11-29,3
TOD107,02-9874,2016-12-05,2016-12-02,3
TOD107,02-9874,2016-12-06,2016-12-05,1
TOD107,02-9874,2016-12-12,2016-12-06,6
TOD107,02-9874,2016-12-20,2016-12-12,8
TOD107,02-9874,2016-12-29,2016-12-20,9
TOD107,02-9874,2017-01-03,2016-12-29,5
TOD107,02-9874,2017-01-04,2017-01-03,1
TOD107,02-9874,2017-01-05,2017-01-04,1
TOD107,02-9874,2017-01-09,2017-01-05,4
TOD107,02-9874,2017-01-11,2017-01-09,2
TOD107,02-9874,2017-01-13,2017-01-11,2
