CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI179,10-3227,2015-11-14,2015-09-24,51
SMI179,10-3227,2015-11-19,2015-11-14,5
SMI179,10-3227,2015-12-03,2015-11-19,14
SMI179,10-3227,2015-12-09,2015-12-03,6
SMI179,10-3227,2016-03-03,2015-12-09,85
SMI179,10-3227,2016-03-16,2016-03-03,13
SMI179,10-3227,2016-04-16,2016-03-16,31
SMI179,10-3227,2016-04-18,2016-04-16,2
SMI179,10-3227,2016-04-20,2016-04-18,2
SMI179,10-3227,2016-05-14,2016-04-20,24
SMI179,10-3227,2016-05-16,2016-05-14,2
SMI179,10-3227,2016-05-17,2016-05-16,1
SMI179,10-3227,2016-05-31,2016-05-17,14
SMI179,10-3227,2016-07-19,2016-05-31,49
SMI179,10-3227,2016-07-25,2016-07-19,6
