CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA271,02-4771,2015-06-15,2015-05-27,19
PHA271,02-4771,2015-06-17,2015-06-15,2
PHA271,02-4771,2015-07-01,2015-06-17,14
PHA271,02-4771,2015-07-29,2015-07-01,28
PHA271,02-4771,2015-08-10,2015-07-29,12
PHA271,02-4771,2015-08-26,2015-08-10,16
PHA271,02-4771,2015-09-10,2015-08-26,15
PHA271,02-4771,2015-10-06,2015-09-10,26
PHA271,02-4771,2015-10-21,2015-10-06,15
PHA271,02-4771,2015-11-02,2015-10-21,12
PHA271,02-4771,2015-11-20,2015-11-02,18
PHA271,02-4771,2015-12-03,2015-11-20,13
PHA271,02-4771,2015-12-23,2015-12-03,20
PHA271,02-4771,2016-01-07,2015-12-23,15
PHA271,02-4771,2016-02-05,2016-01-07,29
PHA271,02-4771,2016-02-18,2016-02-05,13
PHA271,02-4771,2016-02-25,2016-02-18,7
PHA271,02-4771,2016-04-15,2016-02-25,50
PHA271,02-4771,2016-04-26,2016-04-15,11
PHA271,02-4771,2016-05-17,2016-04-26,21
PHA271,02-4771,2016-07-18,2016-05-17,62
PHA271,02-4771,2016-08-29,2016-07-18,42
PHA271,02-4771,2016-09-06,2016-08-29,8
