CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED804,02-4602,2017-02-07,2016-12-29,40
MED804,02-4602,2017-02-23,2017-02-07,16
MED804,02-4602,2017-03-24,2017-02-23,29
MED804,02-4602,2017-04-26,2017-03-24,33
MED804,02-4602,2017-05-24,2017-04-26,28
MED804,02-4602,2017-06-07,2017-05-24,14
MED804,02-4602,2017-06-27,2017-06-07,20
MED804,02-4602,2017-08-01,2017-06-27,35
MED804,02-4602,2017-08-09,2017-08-01,8
MED804,02-4602,2017-08-23,2017-08-09,14
MED804,02-4602,2017-09-05,2017-08-23,13
MED804,02-4602,2017-09-14,2017-09-05,9
MED804,02-4602,2017-09-20,2017-09-14,6
MED804,02-4602,2017-09-26,2017-09-20,6
MED804,02-4602,2017-11-08,2017-09-26,43
MED804,02-4602,2017-11-29,2017-11-08,21
MED804,02-4602,2017-12-06,2017-11-29,7
MED804,02-4602,2017-12-12,2017-12-06,6
