CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA379,C2-1227,2016-06-15,2016-06-08,7
PHA379,C2-1227,2016-06-29,2016-06-15,14
PHA379,C2-1227,2016-07-06,2016-06-29,7
PHA379,C2-1227,2016-08-01,2016-07-06,26
PHA379,C2-1227,2016-08-19,2016-08-01,18
PHA379,C2-1227,2016-11-09,2016-08-19,82
PHA379,C2-1227,2016-11-11,2016-11-09,2
PHA379,C2-1227,2016-12-05,2016-11-11,24
PHA379,C2-1227,2016-12-09,2016-12-05,4
PHA379,C2-1227,2017-04-07,2016-12-09,119
PHA379,C2-1227,2017-04-21,2017-04-07,14
PHA379,C2-1227,2017-05-03,2017-04-21,12
PHA379,C2-1227,2017-10-10,2017-05-03,160
PHA379,C2-1227,2017-11-02,2017-10-10,23
PHA379,C2-1227,2017-11-06,2017-11-02,4
PHA379,C2-1227,2017-11-07,2017-11-06,1
PHA379,C2-1227,2017-11-08,2017-11-07,1
PHA379,C2-1227,2017-11-09,2017-11-08,1
