CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM310,06-3602,2016-02-26,2016-01-26,31
FAM310,06-3602,2016-03-10,2016-02-26,13
FAM310,06-3602,2016-03-17,2016-03-10,7
FAM310,06-3602,2016-03-25,2016-03-17,8
FAM310,06-3602,2016-04-19,2016-03-25,25
FAM310,06-3602,2016-05-10,2016-04-19,21
FAM310,06-3602,2016-05-18,2016-05-10,8
FAM310,06-3602,2016-06-01,2016-05-18,14
FAM310,06-3602,2016-07-05,2016-06-01,34
FAM310,06-3602,2016-08-25,2016-07-05,51
FAM310,06-3602,2016-09-09,2016-08-25,15
FAM310,06-3602,2016-09-15,2016-09-09,6
FAM310,06-3602,2016-09-29,2016-09-15,14
FAM310,06-3602,2016-10-11,2016-09-29,12
FAM310,06-3602,2016-10-31,2016-10-11,20
FAM310,06-3602,2016-11-17,2016-10-31,17
FAM310,06-3602,2017-01-17,2016-11-17,61
