CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-0255,2016-12-07,2016-11-15,22
JEN112,02-0255,2016-12-08,2016-12-07,1
JEN112,02-0255,2017-01-09,2016-12-08,32
JEN112,02-0255,2017-01-23,2017-01-09,14
JEN112,02-0255,2017-02-07,2017-01-23,15
JEN112,02-0255,2017-04-19,2017-02-07,71
JEN112,02-0255,2017-04-27,2017-04-19,8
JEN112,02-0255,2017-05-01,2017-04-27,4
JEN112,02-0255,2017-05-03,2017-05-01,2
JEN112,02-0255,2017-06-15,2017-05-03,43
JEN112,02-0255,2017-06-16,2017-06-15,1
JEN112,02-0255,2017-06-22,2017-06-16,6
JEN112,02-0255,2017-07-31,2017-06-22,39
JEN112,02-0255,2017-08-16,2017-07-31,16
JEN112,02-0255,2017-08-31,2017-08-16,15
JEN112,02-0255,2017-09-12,2017-08-31,12
JEN112,02-0255,2017-09-25,2017-09-12,13
JEN112,02-0255,2017-10-16,2017-09-25,21
JEN112,02-0255,2017-10-23,2017-10-16,7
