CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-4771,2017-04-06,2017-03-07,30
MED352,02-4771,2017-05-02,2017-04-06,26
MED352,02-4771,2017-05-30,2017-05-02,28
MED352,02-4771,2017-06-21,2017-05-30,22
MED352,02-4771,2017-06-22,2017-06-21,1
MED352,02-4771,2017-08-07,2017-06-22,46
MED352,02-4771,2017-08-31,2017-08-07,24
MED352,02-4771,2017-09-13,2017-08-31,13
MED352,02-4771,2017-09-28,2017-09-13,15
MED352,02-4771,2017-10-09,2017-09-28,11
MED352,02-4771,2017-11-03,2017-10-09,25
MED352,02-4771,2017-11-10,2017-11-03,7
MED352,02-4771,2017-11-27,2017-11-10,17
MED352,02-4771,2017-12-04,2017-11-27,7
MED352,02-4771,2017-12-06,2017-12-04,2
