CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL174,10-4784,2016-03-21,2016-03-15,6
MIL174,10-4784,2016-04-05,2016-03-21,15
MIL174,10-4784,2016-04-11,2016-04-05,6
MIL174,10-4784,2016-04-26,2016-04-11,15
MIL174,10-4784,2016-06-03,2016-04-26,38
MIL174,10-4784,2016-06-27,2016-06-03,24
MIL174,10-4784,2016-07-11,2016-06-27,14
MIL174,10-4784,2016-07-25,2016-07-11,14
MIL174,10-4784,2016-08-04,2016-07-25,10
MIL174,10-4784,2016-08-29,2016-08-04,25
MIL174,10-4784,2016-09-09,2016-08-29,11
MIL174,10-4784,2016-09-13,2016-09-09,4
MIL174,10-4784,2016-09-22,2016-09-13,9
MIL174,10-4784,2016-10-04,2016-09-22,12
MIL174,10-4784,2016-10-20,2016-10-04,16
MIL174,10-4784,2016-11-03,2016-10-20,14
MIL174,10-4784,2016-11-15,2016-11-03,12
MIL174,10-4784,2016-12-02,2016-11-15,17
MIL174,10-4784,2016-12-22,2016-12-02,20
MIL174,10-4784,2017-01-03,2016-12-22,12
MIL174,10-4784,2017-01-11,2017-01-03,8
MIL174,10-4784,2017-02-01,2017-01-11,21
MIL174,10-4784,2017-03-16,2017-02-01,43
MIL174,10-4784,2017-03-30,2017-03-16,14
MIL174,10-4784,2017-04-11,2017-03-30,12
