CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI292,02-0137,2016-06-06,2016-05-27,10
PHI292,02-0137,2016-06-07,2016-06-06,1
PHI292,02-0137,2016-06-14,2016-06-07,7
PHI292,02-0137,2016-06-27,2016-06-14,13
PHI292,02-0137,2016-07-08,2016-06-27,11
PHI292,02-0137,2016-07-28,2016-07-08,20
PHI292,02-0137,2016-08-05,2016-07-28,8
PHI292,02-0137,2016-08-15,2016-08-05,10
PHI292,02-0137,2016-08-29,2016-08-15,14
PHI292,02-0137,2016-09-06,2016-08-29,8
PHI292,02-0137,2016-09-08,2016-09-06,2
PHI292,02-0137,2016-09-13,2016-09-08,5
PHI292,02-0137,2016-10-03,2016-09-13,20
PHI292,02-0137,2016-10-04,2016-10-03,1
PHI292,02-0137,2016-11-02,2016-10-04,29
PHI292,02-0137,2016-12-02,2016-11-02,30
PHI292,02-0137,2017-08-22,2016-12-02,263
