CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-0686,2016-05-16,2016-04-29,17
PHI298,02-0686,2016-06-15,2016-05-16,30
PHI298,02-0686,2016-06-20,2016-06-15,5
PHI298,02-0686,2016-07-12,2016-06-20,22
PHI298,02-0686,2016-08-23,2016-07-12,42
PHI298,02-0686,2016-09-15,2016-08-23,23
PHI298,02-0686,2016-10-18,2016-09-15,33
PHI298,02-0686,2016-10-24,2016-10-18,6
PHI298,02-0686,2016-11-21,2016-10-24,28
PHI298,02-0686,2016-12-13,2016-11-21,22
PHI298,02-0686,2017-01-13,2016-12-13,31
PHI298,02-0686,2017-02-06,2017-01-13,24
PHI298,02-0686,2017-02-09,2017-02-06,3
PHI298,02-0686,2017-03-08,2017-02-09,27
PHI298,02-0686,2017-03-09,2017-03-08,1
PHI298,02-0686,2017-04-11,2017-03-09,33
PHI298,02-0686,2017-04-18,2017-04-11,7
PHI298,02-0686,2017-05-10,2017-04-18,22
PHI298,02-0686,2017-06-12,2017-05-10,33
PHI298,02-0686,2017-06-23,2017-06-12,11
PHI298,02-0686,2017-07-12,2017-06-23,19
PHI298,02-0686,2017-08-10,2017-07-12,29
PHI298,02-0686,2017-08-28,2017-08-10,18
PHI298,02-0686,2017-09-20,2017-08-28,23
