CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,04-4092,2015-07-09,2015-07-01,8
WHO100,04-4092,2015-08-03,2015-07-09,25
WHO100,04-4092,2015-08-11,2015-08-03,8
WHO100,04-4092,2015-09-01,2015-08-11,21
WHO100,04-4092,2015-09-10,2015-09-01,9
WHO100,04-4092,2015-10-01,2015-09-10,21
WHO100,04-4092,2015-11-23,2015-10-01,53
WHO100,04-4092,2015-12-01,2015-11-23,8
WHO100,04-4092,2015-12-15,2015-12-01,14
WHO100,04-4092,2016-01-07,2015-12-15,23
WHO100,04-4092,2016-01-13,2016-01-07,6
WHO100,04-4092,2016-03-01,2016-01-13,48
WHO100,04-4092,2016-03-10,2016-03-01,9
WHO100,04-4092,2016-04-01,2016-03-10,22
WHO100,04-4092,2016-04-21,2016-04-01,20
WHO100,04-4092,2016-06-14,2016-04-21,54
WHO100,04-4092,2016-07-01,2016-06-14,17
WHO100,04-4092,2016-07-18,2016-07-01,17
WHO100,04-4092,2016-07-22,2016-07-18,4
WHO100,04-4092,2016-08-08,2016-07-22,17
WHO100,04-4092,2016-08-31,2016-08-08,23
