CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-7347,2015-09-29,2015-07-16,75
PAY102,02-7347,2015-10-29,2015-09-29,30
PAY102,02-7347,2015-11-12,2015-10-29,14
PAY102,02-7347,2015-11-13,2015-11-12,1
PAY102,02-7347,2015-12-01,2015-11-13,18
PAY102,02-7347,2015-12-21,2015-12-01,20
PAY102,02-7347,2015-12-22,2015-12-21,1
PAY102,02-7347,2016-01-25,2015-12-22,34
PAY102,02-7347,2016-02-24,2016-01-25,30
PAY102,02-7347,2016-02-29,2016-02-24,5
PAY102,02-7347,2016-03-08,2016-02-29,8
PAY102,02-7347,2016-03-21,2016-03-08,13
PAY102,02-7347,2016-03-25,2016-03-21,4
PAY102,02-7347,2016-04-01,2016-03-25,7
PAY102,02-7347,2016-04-20,2016-04-01,19
PAY102,02-7347,2016-05-19,2016-04-20,29
PAY102,02-7347,2016-05-26,2016-05-19,7
PAY102,02-7347,2016-07-27,2016-05-26,62
PAY102,02-7347,2016-08-10,2016-07-27,14
PAY102,02-7347,2016-08-29,2016-08-10,19
PAY102,02-7347,2016-09-19,2016-08-29,21
PAY102,02-7347,2016-09-28,2016-09-19,9
PAY102,02-7347,2016-10-03,2016-09-28,5
PAY102,02-7347,2016-10-31,2016-10-03,28
PAY102,02-7347,2016-11-01,2016-10-31,1
