CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-1389,2015-09-01,2015-08-06,26
CIT192,02-1389,2015-09-28,2015-09-01,27
CIT192,02-1389,2015-10-07,2015-09-28,9
CIT192,02-1389,2015-10-12,2015-10-07,5
CIT192,02-1389,2015-11-04,2015-10-12,23
CIT192,02-1389,2015-11-20,2015-11-04,16
CIT192,02-1389,2016-01-06,2015-11-20,47
CIT192,02-1389,2016-02-09,2016-01-06,34
CIT192,02-1389,2016-04-09,2016-02-09,60
CIT192,02-1389,2016-04-12,2016-04-09,3
CIT192,02-1389,2016-05-03,2016-04-12,21
CIT192,02-1389,2016-05-16,2016-05-03,13
CIT192,02-1389,2016-06-02,2016-05-16,17
CIT192,02-1389,2016-06-07,2016-06-02,5
CIT192,02-1389,2016-06-22,2016-06-07,15
CIT192,02-1389,2016-06-27,2016-06-22,5
CIT192,02-1389,2016-07-19,2016-06-27,22
CIT192,02-1389,2016-08-01,2016-07-19,13
CIT192,02-1389,2016-08-09,2016-08-01,8
CIT192,02-1389,2016-08-25,2016-08-09,16
CIT192,02-1389,2016-08-29,2016-08-25,4
CIT192,02-1389,2016-09-22,2016-08-29,24
CIT192,02-1389,2016-10-01,2016-09-22,9
CIT192,02-1389,2016-10-10,2016-10-01,9
CIT192,02-1389,2016-10-31,2016-10-10,21
CIT192,02-1389,2016-11-15,2016-10-31,15
CIT192,02-1389,2016-12-06,2016-11-15,21
CIT192,02-1389,2017-01-03,2016-12-06,28
CIT192,02-1389,2017-01-13,2017-01-03,10
CIT192,02-1389,2017-01-28,2017-01-13,15
