CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA116,01-4160,2016-03-16,2016-03-14,2
USA116,01-4160,2016-03-24,2016-03-16,8
USA116,01-4160,2016-04-06,2016-03-24,13
USA116,01-4160,2016-04-28,2016-04-06,22
USA116,01-4160,2016-05-07,2016-04-28,9
USA116,01-4160,2016-05-12,2016-05-07,5
USA116,01-4160,2016-05-19,2016-05-12,7
USA116,01-4160,2016-05-26,2016-05-19,7
USA116,01-4160,2016-06-02,2016-05-26,7
USA116,01-4160,2016-06-23,2016-06-02,21
USA116,01-4160,2016-07-05,2016-06-23,12
USA116,01-4160,2016-07-11,2016-07-05,6
USA116,01-4160,2016-07-12,2016-07-11,1
USA116,01-4160,2016-07-25,2016-07-12,13
USA116,01-4160,2016-08-02,2016-07-25,8
USA116,01-4160,2016-08-18,2016-08-02,16
USA116,01-4160,2016-08-24,2016-08-18,6
USA116,01-4160,2016-08-26,2016-08-24,2
USA116,01-4160,2016-08-31,2016-08-26,5
USA116,01-4160,2016-09-13,2016-08-31,13
USA116,01-4160,2016-09-15,2016-09-13,2
USA116,01-4160,2016-09-26,2016-09-15,11
USA116,01-4160,2016-09-27,2016-09-26,1
USA116,01-4160,2016-10-11,2016-09-27,14
USA116,01-4160,2016-10-12,2016-10-11,1
USA116,01-4160,2016-10-19,2016-10-12,7
USA116,01-4160,2016-10-20,2016-10-19,1
USA116,01-4160,2016-11-23,2016-10-20,34
USA116,01-4160,2016-12-01,2016-11-23,8
USA116,01-4160,2016-12-06,2016-12-01,5
USA116,01-4160,2016-12-07,2016-12-06,1
USA116,01-4160,2016-12-14,2016-12-07,7
USA116,01-4160,2016-12-17,2016-12-14,3
USA116,01-4160,2016-12-19,2016-12-17,2
USA116,01-4160,2017-01-06,2016-12-19,18
USA116,01-4160,2017-01-19,2017-01-06,13
USA116,01-4160,2017-01-30,2017-01-19,11
USA116,01-4160,2017-02-01,2017-01-30,2
USA116,01-4160,2017-02-03,2017-02-01,2
USA116,01-4160,2017-02-13,2017-02-03,10
USA116,01-4160,2017-03-20,2017-02-13,35
