CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA269,02-0557,2015-05-19,2015-05-06,13
PHA269,02-0557,2015-06-02,2015-05-19,14
PHA269,02-0557,2015-06-04,2015-06-02,2
PHA269,02-0557,2015-06-10,2015-06-04,6
PHA269,02-0557,2015-06-23,2015-06-10,13
PHA269,02-0557,2015-06-24,2015-06-23,1
PHA269,02-0557,2015-07-02,2015-06-24,8
PHA269,02-0557,2015-07-06,2015-07-02,4
PHA269,02-0557,2015-07-09,2015-07-06,3
PHA269,02-0557,2015-07-11,2015-07-09,2
PHA269,02-0557,2015-07-20,2015-07-11,9
PHA269,02-0557,2015-07-27,2015-07-20,7
PHA269,02-0557,2015-07-29,2015-07-27,2
PHA269,02-0557,2015-08-05,2015-07-29,7
PHA269,02-0557,2015-08-06,2015-08-05,1
PHA269,02-0557,2015-08-17,2015-08-06,11
PHA269,02-0557,2015-08-24,2015-08-17,7
PHA269,02-0557,2015-08-26,2015-08-24,2
PHA269,02-0557,2015-08-28,2015-08-26,2
PHA269,02-0557,2015-08-31,2015-08-28,3
PHA269,02-0557,2015-09-01,2015-08-31,1
PHA269,02-0557,2015-09-03,2015-09-01,2
PHA269,02-0557,2015-09-04,2015-09-03,1
PHA269,02-0557,2015-09-15,2015-09-04,11
PHA269,02-0557,2015-09-17,2015-09-15,2
PHA269,02-0557,2015-09-24,2015-09-17,7
PHA269,02-0557,2015-10-08,2015-09-24,14
PHA269,02-0557,2015-10-14,2015-10-08,6
PHA269,02-0557,2015-10-15,2015-10-14,1
PHA269,02-0557,2015-10-16,2015-10-15,1
PHA269,02-0557,2015-10-26,2015-10-16,10
PHA269,02-0557,2015-10-27,2015-10-26,1
PHA269,02-0557,2015-11-02,2015-10-27,6
PHA269,02-0557,2015-11-04,2015-11-02,2
PHA269,02-0557,2015-11-10,2015-11-04,6
PHA269,02-0557,2015-11-11,2015-11-10,1
PHA269,02-0557,2015-11-13,2015-11-11,2
PHA269,02-0557,2015-11-16,2015-11-13,3
PHA269,02-0557,2015-11-17,2015-11-16,1
PHA269,02-0557,2015-12-03,2015-11-17,16
PHA269,02-0557,2015-12-09,2015-12-03,6
PHA269,02-0557,2015-12-11,2015-12-09,2
PHA269,02-0557,2015-12-22,2015-12-11,11
PHA269,02-0557,2015-12-23,2015-12-22,1
PHA269,02-0557,2015-12-28,2015-12-23,5
PHA269,02-0557,2016-06-08,2015-12-28,163
