CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,02-5593,2016-06-03,2016-05-31,3
USA136,02-5593,2016-06-07,2016-06-03,4
USA136,02-5593,2016-07-18,2016-06-07,41
USA136,02-5593,2016-07-25,2016-07-18,7
USA136,02-5593,2016-07-28,2016-07-25,3
USA136,02-5593,2016-08-25,2016-07-28,28
USA136,02-5593,2016-08-31,2016-08-25,6
USA136,02-5593,2016-09-09,2016-08-31,9
USA136,02-5593,2016-09-13,2016-09-09,4
USA136,02-5593,2016-09-15,2016-09-13,2
USA136,02-5593,2016-09-19,2016-09-15,4
USA136,02-5593,2016-09-26,2016-09-19,7
USA136,02-5593,2016-10-19,2016-09-26,23
USA136,02-5593,2016-10-20,2016-10-19,1
USA136,02-5593,2016-10-26,2016-10-20,6
USA136,02-5593,2016-11-07,2016-10-26,12
USA136,02-5593,2016-11-15,2016-11-07,8
USA136,02-5593,2016-11-21,2016-11-15,6
USA136,02-5593,2016-11-23,2016-11-21,2
USA136,02-5593,2016-12-08,2016-11-23,15
USA136,02-5593,2016-12-12,2016-12-08,4
USA136,02-5593,2016-12-15,2016-12-12,3
USA136,02-5593,2016-12-21,2016-12-15,6
USA136,02-5593,2016-12-27,2016-12-21,6
USA136,02-5593,2016-12-29,2016-12-27,2
USA136,02-5593,2017-01-11,2016-12-29,13
USA136,02-5593,2017-01-16,2017-01-11,5
USA136,02-5593,2017-01-30,2017-01-16,14
USA136,02-5593,2017-02-03,2017-01-30,4
