CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-1237,2016-10-13,2016-09-16,27
PSA100,02-1237,2016-10-27,2016-10-13,14
PSA100,02-1237,2016-11-21,2016-10-27,25
PSA100,02-1237,2016-11-28,2016-11-21,7
PSA100,02-1237,2016-12-02,2016-11-28,4
PSA100,02-1237,2016-12-16,2016-12-02,14
PSA100,02-1237,2016-12-27,2016-12-16,11
PSA100,02-1237,2017-01-23,2016-12-27,27
PSA100,02-1237,2017-03-09,2017-01-23,45
PSA100,02-1237,2017-03-13,2017-03-09,4
PSA100,02-1237,2017-03-28,2017-03-13,15
PSA100,02-1237,2017-04-12,2017-03-28,15
PSA100,02-1237,2017-05-01,2017-04-12,19
PSA100,02-1237,2017-05-11,2017-05-01,10
PSA100,02-1237,2017-05-22,2017-05-11,11
PSA100,02-1237,2017-06-05,2017-05-22,14
PSA100,02-1237,2017-06-13,2017-06-05,8
PSA100,02-1237,2017-07-03,2017-06-13,20
PSA100,02-1237,2017-07-18,2017-07-03,15
PSA100,02-1237,2017-08-07,2017-07-18,20
PSA100,02-1237,2017-08-15,2017-08-07,8
PSA100,02-1237,2017-08-28,2017-08-15,13
