CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA379,C2-5629,2016-06-15,2016-06-08,7
PHA379,C2-5629,2016-06-23,2016-06-15,8
PHA379,C2-5629,2016-07-05,2016-06-23,12
PHA379,C2-5629,2016-07-26,2016-07-05,21
PHA379,C2-5629,2016-08-01,2016-07-26,6
PHA379,C2-5629,2016-08-19,2016-08-01,18
PHA379,C2-5629,2016-11-14,2016-08-19,87
PHA379,C2-5629,2016-12-13,2016-11-14,29
PHA379,C2-5629,2017-01-25,2016-12-13,43
PHA379,C2-5629,2017-02-14,2017-01-25,20
PHA379,C2-5629,2017-02-20,2017-02-14,6
PHA379,C2-5629,2017-03-01,2017-02-20,9
PHA379,C2-5629,2017-03-07,2017-03-01,6
PHA379,C2-5629,2017-03-10,2017-03-07,3
PHA379,C2-5629,2017-04-07,2017-03-10,28
PHA379,C2-5629,2017-04-13,2017-04-07,6
PHA379,C2-5629,2017-04-24,2017-04-13,11
PHA379,C2-5629,2017-05-01,2017-04-24,7
PHA379,C2-5629,2017-05-22,2017-05-01,21
PHA379,C2-5629,2017-05-30,2017-05-22,8
PHA379,C2-5629,2017-06-13,2017-05-30,14
PHA379,C2-5629,2017-06-21,2017-06-13,8
PHA379,C2-5629,2017-07-03,2017-06-21,12
PHA379,C2-5629,2017-07-19,2017-07-03,16
PHA379,C2-5629,2017-08-01,2017-07-19,13
PHA379,C2-5629,2017-08-07,2017-08-01,6
PHA379,C2-5629,2017-08-08,2017-08-07,1
PHA379,C2-5629,2017-08-14,2017-08-08,6
PHA379,C2-5629,2017-08-15,2017-08-14,1
PHA379,C2-5629,2017-09-05,2017-08-15,21
PHA379,C2-5629,2017-09-07,2017-09-05,2
PHA379,C2-5629,2017-09-11,2017-09-07,4
PHA379,C2-5629,2017-10-02,2017-09-11,21
PHA379,C2-5629,2017-10-04,2017-10-02,2
PHA379,C2-5629,2017-10-10,2017-10-04,6
PHA379,C2-5629,2017-11-02,2017-10-10,23
PHA379,C2-5629,2017-11-06,2017-11-02,4
PHA379,C2-5629,2017-11-07,2017-11-06,1
PHA379,C2-5629,2017-11-08,2017-11-07,1
PHA379,C2-5629,2017-11-09,2017-11-08,1
