CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA386,C2-5452,2016-07-05,2016-06-27,8
PHA386,C2-5452,2016-07-29,2016-07-05,24
PHA386,C2-5452,2016-08-01,2016-07-29,3
PHA386,C2-5452,2016-08-05,2016-08-01,4
PHA386,C2-5452,2016-09-01,2016-08-05,27
PHA386,C2-5452,2016-10-03,2016-09-01,32
PHA386,C2-5452,2016-11-01,2016-10-03,29
PHA386,C2-5452,2016-12-01,2016-11-01,30
PHA386,C2-5452,2017-01-03,2016-12-01,33
PHA386,C2-5452,2017-02-01,2017-01-03,29
PHA386,C2-5452,2017-03-01,2017-02-01,28
PHA386,C2-5452,2017-04-03,2017-03-01,33
PHA386,C2-5452,2017-06-01,2017-04-03,59
PHA386,C2-5452,2017-07-25,2017-06-01,54
PHA386,C2-5452,2017-08-01,2017-07-25,7
PHA386,C2-5452,2017-09-01,2017-08-01,31
PHA386,C2-5452,2017-10-02,2017-09-01,31
PHA386,C2-5452,2017-11-01,2017-10-02,30
PHA386,C2-5452,2017-12-01,2017-11-01,30
