CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-2239,2015-12-07,2015-11-05,32
FUL117,02-2239,2016-01-18,2015-12-07,42
FUL117,02-2239,2016-02-15,2016-01-18,28
FUL117,02-2239,2016-03-07,2016-02-15,21
FUL117,02-2239,2016-05-25,2016-03-07,79
FUL117,02-2239,2016-06-21,2016-05-25,27
FUL117,02-2239,2016-07-21,2016-06-21,30
FUL117,02-2239,2016-08-15,2016-07-21,25
FUL117,02-2239,2016-10-13,2016-08-15,59
FUL117,02-2239,2016-12-20,2016-10-13,68
FUL117,02-2239,2017-01-17,2016-12-20,28
FUL117,02-2239,2017-02-07,2017-01-17,21
FUL117,02-2239,2017-02-21,2017-02-07,14
FUL117,02-2239,2017-03-21,2017-02-21,28
FUL117,02-2239,2017-04-08,2017-03-21,18
FUL117,02-2239,2017-05-12,2017-04-08,34
FUL117,02-2239,2017-05-30,2017-05-12,18
FUL117,02-2239,2017-06-28,2017-05-30,29
FUL117,02-2239,2017-07-24,2017-06-28,26
FUL117,02-2239,2017-08-21,2017-07-24,28
FUL117,02-2239,2017-09-20,2017-08-21,30
FUL117,02-2239,2017-10-02,2017-09-20,12
FUL117,02-2239,2017-11-20,2017-10-02,49
FUL117,02-2239,2017-11-27,2017-11-20,7
