CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,10-6154,2016-12-01,2016-11-07,24
SUM116,10-6154,2016-12-09,2016-12-01,8
SUM116,10-6154,2016-12-19,2016-12-09,10
SUM116,10-6154,2017-01-03,2016-12-19,15
SUM116,10-6154,2017-01-06,2017-01-03,3
SUM116,10-6154,2017-01-13,2017-01-06,7
SUM116,10-6154,2017-01-16,2017-01-13,3
SUM116,10-6154,2017-01-27,2017-01-16,11
SUM116,10-6154,2017-02-13,2017-01-27,17
SUM116,10-6154,2017-02-14,2017-02-13,1
SUM116,10-6154,2017-02-17,2017-02-14,3
SUM116,10-6154,2017-03-02,2017-02-17,13
SUM116,10-6154,2017-03-03,2017-03-02,1
SUM116,10-6154,2017-03-14,2017-03-03,11
SUM116,10-6154,2017-03-17,2017-03-14,3
SUM116,10-6154,2017-03-29,2017-03-17,12
SUM116,10-6154,2017-03-30,2017-03-29,1
SUM116,10-6154,2017-04-03,2017-03-30,4
SUM116,10-6154,2017-04-04,2017-04-03,1
SUM116,10-6154,2017-04-07,2017-04-04,3
SUM116,10-6154,2017-04-11,2017-04-07,4
SUM116,10-6154,2017-04-13,2017-04-11,2
SUM116,10-6154,2017-04-17,2017-04-13,4
SUM116,10-6154,2017-05-01,2017-04-17,14
SUM116,10-6154,2017-05-04,2017-05-01,3
SUM116,10-6154,2017-05-08,2017-05-04,4
SUM116,10-6154,2017-05-15,2017-05-08,7
SUM116,10-6154,2017-05-17,2017-05-15,2
SUM116,10-6154,2017-06-01,2017-05-17,15
SUM116,10-6154,2017-06-05,2017-06-01,4
SUM116,10-6154,2017-06-12,2017-06-05,7
SUM116,10-6154,2017-07-06,2017-06-12,24
SUM116,10-6154,2017-07-24,2017-07-06,18
SUM116,10-6154,2017-07-25,2017-07-24,1
SUM116,10-6154,2017-07-28,2017-07-25,3
SUM116,10-6154,2017-08-07,2017-07-28,10
SUM116,10-6154,2017-08-31,2017-08-07,24
SUM116,10-6154,2017-09-08,2017-08-31,8
SUM116,10-6154,2017-09-22,2017-09-08,14
SUM116,10-6154,2017-10-09,2017-09-22,17
SUM116,10-6154,2017-10-12,2017-10-09,3
SUM116,10-6154,2017-11-01,2017-10-12,20
SUM116,10-6154,2017-11-29,2017-11-01,28
SUM116,10-6154,2017-12-06,2017-11-29,7
