CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,09-9691,2015-10-16,2015-09-01,45
WHO100,09-9691,2015-11-02,2015-10-16,17
WHO100,09-9691,2015-11-03,2015-11-02,1
WHO100,09-9691,2015-11-12,2015-11-03,9
WHO100,09-9691,2015-11-18,2015-11-12,6
WHO100,09-9691,2015-12-15,2015-11-18,27
WHO100,09-9691,2016-01-07,2015-12-15,23
WHO100,09-9691,2016-02-02,2016-01-07,26
WHO100,09-9691,2016-02-17,2016-02-02,15
WHO100,09-9691,2016-03-10,2016-02-17,22
WHO100,09-9691,2016-04-18,2016-03-10,39
WHO100,09-9691,2016-05-16,2016-04-18,28
WHO100,09-9691,2016-06-08,2016-05-16,23
WHO100,09-9691,2016-07-01,2016-06-08,23
WHO100,09-9691,2016-07-06,2016-07-01,5
WHO100,09-9691,2016-07-18,2016-07-06,12
WHO100,09-9691,2016-08-08,2016-07-18,21
WHO100,09-9691,2017-01-16,2016-08-08,161
WHO100,09-9691,2017-04-03,2017-01-16,77
WHO100,09-9691,2017-04-20,2017-04-03,17
WHO100,09-9691,2017-05-01,2017-04-20,11
WHO100,09-9691,2017-05-09,2017-05-01,8
WHO100,09-9691,2017-05-22,2017-05-09,13
WHO100,09-9691,2017-06-05,2017-05-22,14
WHO100,09-9691,2017-06-28,2017-06-05,23
WHO100,09-9691,2017-07-26,2017-06-28,28
WHO100,09-9691,2017-08-11,2017-07-26,16
WHO100,09-9691,2017-09-12,2017-08-11,32
WHO100,09-9691,2017-10-11,2017-09-12,29
WHO100,09-9691,2017-10-24,2017-10-11,13
WHO100,09-9691,2017-11-09,2017-10-24,16
