CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI292,01-4422,2017-03-01,2017-02-15,14
PHI292,01-4422,2017-03-13,2017-03-01,12
PHI292,01-4422,2017-03-20,2017-03-13,7
PHI292,01-4422,2017-03-29,2017-03-20,9
PHI292,01-4422,2017-04-03,2017-03-29,5
PHI292,01-4422,2017-04-12,2017-04-03,9
PHI292,01-4422,2017-04-17,2017-04-12,5
PHI292,01-4422,2017-04-25,2017-04-17,8
PHI292,01-4422,2017-05-01,2017-04-25,6
PHI292,01-4422,2017-05-09,2017-05-01,8
PHI292,01-4422,2017-05-18,2017-05-09,9
PHI292,01-4422,2017-06-01,2017-05-18,14
PHI292,01-4422,2017-06-06,2017-06-01,5
PHI292,01-4422,2017-06-14,2017-06-06,8
PHI292,01-4422,2017-06-20,2017-06-14,6
PHI292,01-4422,2017-06-26,2017-06-20,6
PHI292,01-4422,2017-07-07,2017-06-26,11
PHI292,01-4422,2017-07-14,2017-07-07,7
PHI292,01-4422,2017-07-25,2017-07-14,11
PHI292,01-4422,2017-08-03,2017-07-25,9
PHI292,01-4422,2017-08-09,2017-08-03,6
PHI292,01-4422,2017-08-11,2017-08-09,2
PHI292,01-4422,2017-08-22,2017-08-11,11
