CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI292,02-3257,2015-05-20,2015-05-01,19
PHI292,02-3257,2015-06-04,2015-05-20,15
PHI292,02-3257,2015-07-01,2015-06-04,27
PHI292,02-3257,2015-07-06,2015-07-01,5
PHI292,02-3257,2015-08-03,2015-07-06,28
PHI292,02-3257,2015-09-02,2015-08-03,30
PHI292,02-3257,2015-09-25,2015-09-02,23
PHI292,02-3257,2015-10-02,2015-09-25,7
PHI292,02-3257,2015-10-15,2015-10-02,13
PHI292,02-3257,2015-11-02,2015-10-15,18
PHI292,02-3257,2015-12-03,2015-11-02,31
PHI292,02-3257,2015-12-21,2015-12-03,18
PHI292,02-3257,2015-12-22,2015-12-21,1
PHI292,02-3257,2016-01-04,2015-12-22,13
PHI292,02-3257,2016-01-12,2016-01-04,8
PHI292,02-3257,2016-02-01,2016-01-12,20
PHI292,02-3257,2016-03-02,2016-02-01,30
PHI292,02-3257,2016-03-29,2016-03-02,27
PHI292,02-3257,2016-04-01,2016-03-29,3
PHI292,02-3257,2016-04-22,2016-04-01,21
PHI292,02-3257,2016-05-04,2016-04-22,12
PHI292,02-3257,2016-05-16,2016-05-04,12
PHI292,02-3257,2016-06-06,2016-05-16,21
PHI292,02-3257,2016-07-05,2016-06-06,29
PHI292,02-3257,2016-07-28,2016-07-05,23
PHI292,02-3257,2016-08-29,2016-07-28,32
PHI292,02-3257,2016-09-08,2016-08-29,10
PHI292,02-3257,2016-10-03,2016-09-08,25
PHI292,02-3257,2016-10-04,2016-10-03,1
PHI292,02-3257,2016-10-11,2016-10-04,7
PHI292,02-3257,2016-11-02,2016-10-11,22
PHI292,02-3257,2016-11-10,2016-11-02,8
