CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA191,01-5469,2016-01-14,2015-12-17,28
GRA191,01-5469,2016-04-06,2016-01-14,83
GRA191,01-5469,2016-04-20,2016-04-06,14
GRA191,01-5469,2016-04-22,2016-04-20,2
GRA191,01-5469,2016-04-25,2016-04-22,3
GRA191,01-5469,2016-04-28,2016-04-25,3
GRA191,01-5469,2016-05-05,2016-04-28,7
GRA191,01-5469,2016-05-12,2016-05-05,7
GRA191,01-5469,2016-05-24,2016-05-12,12
GRA191,01-5469,2016-06-04,2016-05-24,11
GRA191,01-5469,2016-07-22,2016-06-04,48
GRA191,01-5469,2017-09-22,2016-07-22,427
