CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,02-2859,2015-10-01,2015-08-24,38
WHO100,02-2859,2015-10-20,2015-10-01,19
WHO100,02-2859,2015-11-10,2015-10-20,21
WHO100,02-2859,2016-01-04,2015-11-10,55
WHO100,02-2859,2016-02-02,2016-01-04,29
WHO100,02-2859,2016-02-16,2016-02-02,14
WHO100,02-2859,2016-04-01,2016-02-16,45
WHO100,02-2859,2016-04-21,2016-04-01,20
WHO100,02-2859,2016-05-12,2016-04-21,21
WHO100,02-2859,2016-06-01,2016-05-12,20
WHO100,02-2859,2016-06-16,2016-06-01,15
WHO100,02-2859,2016-07-18,2016-06-16,32
WHO100,02-2859,2016-10-03,2016-07-18,77
WHO100,02-2859,2017-05-01,2016-10-03,210
WHO100,02-2859,2017-11-17,2017-05-01,200
