CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO105,B2-4413,2015-07-28,2015-05-20,69
THO105,B2-4413,2015-08-06,2015-07-28,9
THO105,B2-4413,2015-10-07,2015-08-06,62
THO105,B2-4413,2015-10-20,2015-10-07,13
THO105,B2-4413,2015-11-04,2015-10-20,15
THO105,B2-4413,2016-02-09,2015-11-04,97
THO105,B2-4413,2016-02-23,2016-02-09,14
THO105,B2-4413,2016-03-04,2016-02-23,10
THO105,B2-4413,2016-03-25,2016-03-04,21
THO105,B2-4413,2016-04-14,2016-03-25,20
THO105,B2-4413,2016-04-28,2016-04-14,14
THO105,B2-4413,2016-05-24,2016-04-28,26
THO105,B2-4413,2016-05-31,2016-05-24,7
THO105,B2-4413,2016-06-20,2016-05-31,20
THO105,B2-4413,2016-07-05,2016-06-20,15
THO105,B2-4413,2016-07-08,2016-07-05,3
THO105,B2-4413,2016-07-19,2016-07-08,11
THO105,B2-4413,2016-08-05,2016-07-19,17
THO105,B2-4413,2016-08-26,2016-08-05,21
THO105,B2-4413,2016-09-01,2016-08-26,6
THO105,B2-4413,2016-09-14,2016-09-01,13
THO105,B2-4413,2016-09-20,2016-09-14,6
THO105,B2-4413,2016-11-11,2016-09-20,52
THO105,B2-4413,2016-11-16,2016-11-11,5
THO105,B2-4413,2016-12-13,2016-11-16,27
THO105,B2-4413,2016-12-20,2016-12-13,7
THO105,B2-4413,2017-01-04,2016-12-20,15
THO105,B2-4413,2017-01-11,2017-01-04,7
THO105,B2-4413,2017-01-27,2017-01-11,16
THO105,B2-4413,2017-02-17,2017-01-27,21
THO105,B2-4413,2017-02-24,2017-02-17,7
THO105,B2-4413,2017-03-07,2017-02-24,11
THO105,B2-4413,2017-04-26,2017-03-07,50
THO105,B2-4413,2017-05-24,2017-04-26,28
THO105,B2-4413,2017-06-20,2017-05-24,27
THO105,B2-4413,2017-07-28,2017-06-20,38
