CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-1099,2017-09-19,2017-09-13,6
STJ116,02-1099,2017-09-26,2017-09-19,7
STJ116,02-1099,2017-09-28,2017-09-26,2
STJ116,02-1099,2017-10-03,2017-09-28,5
STJ116,02-1099,2017-10-10,2017-10-03,7
STJ116,02-1099,2017-10-13,2017-10-10,3
STJ116,02-1099,2017-10-17,2017-10-13,4
STJ116,02-1099,2017-10-27,2017-10-17,10
STJ116,02-1099,2017-11-01,2017-10-27,5
STJ116,02-1099,2017-11-03,2017-11-01,2
STJ116,02-1099,2017-11-16,2017-11-03,13
STJ116,02-1099,2017-11-17,2017-11-16,1
STJ116,02-1099,2017-11-29,2017-11-17,12
STJ116,02-1099,2017-11-30,2017-11-29,1
STJ116,02-1099,2017-12-06,2017-11-30,6
