CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,02-8764,2015-11-12,2015-10-27,16
WHO100,02-8764,2015-12-15,2015-11-12,33
WHO100,02-8764,2016-01-19,2015-12-15,35
WHO100,02-8764,2016-02-16,2016-01-19,28
WHO100,02-8764,2016-03-01,2016-02-16,14
WHO100,02-8764,2016-03-22,2016-03-01,21
WHO100,02-8764,2016-04-11,2016-03-22,20
WHO100,02-8764,2016-04-12,2016-04-11,1
WHO100,02-8764,2016-06-01,2016-04-12,50
WHO100,02-8764,2016-06-08,2016-06-01,7
WHO100,02-8764,2016-06-16,2016-06-08,8
WHO100,02-8764,2016-07-14,2016-06-16,28
WHO100,02-8764,2016-09-01,2016-07-14,49
WHO100,02-8764,2016-11-02,2016-09-01,62
