CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-1237,2016-01-25,2016-01-22,3
CAP123,02-1237,2016-02-02,2016-01-25,8
CAP123,02-1237,2016-02-22,2016-02-02,20
CAP123,02-1237,2016-02-23,2016-02-22,1
CAP123,02-1237,2016-03-30,2016-02-23,36
CAP123,02-1237,2016-04-25,2016-03-30,26
CAP123,02-1237,2016-05-26,2016-04-25,31
CAP123,02-1237,2016-06-23,2016-05-26,28
CAP123,02-1237,2016-07-23,2016-06-23,30
CAP123,02-1237,2016-08-22,2016-07-23,30
CAP123,02-1237,2016-09-22,2016-08-22,31
CAP123,02-1237,2016-10-14,2016-09-22,22
CAP123,02-1237,2016-11-22,2016-10-14,39
CAP123,02-1237,2016-12-02,2016-11-22,10
CAP123,02-1237,2016-12-09,2016-12-02,7
CAP123,02-1237,2017-02-21,2016-12-09,74
CAP123,02-1237,2017-03-01,2017-02-21,8
CAP123,02-1237,2017-05-02,2017-03-01,62
CAP123,02-1237,2017-05-09,2017-05-02,7
CAP123,02-1237,2017-06-01,2017-05-09,23
CAP123,02-1237,2017-06-26,2017-06-01,25
