CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED922,02-0533,2015-05-15,2015-05-05,10
MED922,02-0533,2015-06-05,2015-05-15,21
MED922,02-0533,2015-06-29,2015-06-05,24
MED922,02-0533,2015-07-20,2015-06-29,21
MED922,02-0533,2015-07-30,2015-07-20,10
MED922,02-0533,2015-08-10,2015-07-30,11
MED922,02-0533,2015-08-22,2015-08-10,12
MED922,02-0533,2015-09-02,2015-08-22,11
MED922,02-0533,2015-09-23,2015-09-02,21
MED922,02-0533,2015-10-08,2015-09-23,15
MED922,02-0533,2015-11-03,2015-10-08,26
MED922,02-0533,2015-11-19,2015-11-03,16
MED922,02-0533,2015-12-21,2015-11-19,32
MED922,02-0533,2016-01-04,2015-12-21,14
MED922,02-0533,2016-01-18,2016-01-04,14
MED922,02-0533,2016-02-02,2016-01-18,15
MED922,02-0533,2016-02-15,2016-02-02,13
MED922,02-0533,2016-03-02,2016-02-15,16
MED922,02-0533,2016-03-08,2016-03-02,6
MED922,02-0533,2016-03-29,2016-03-08,21
MED922,02-0533,2016-04-26,2016-03-29,28
MED922,02-0533,2016-05-11,2016-04-26,15
MED922,02-0533,2016-05-18,2016-05-11,7
MED922,02-0533,2016-05-25,2016-05-18,7
MED922,02-0533,2016-06-08,2016-05-25,14
MED922,02-0533,2016-06-29,2016-06-08,21
MED922,02-0533,2016-07-11,2016-06-29,12
MED922,02-0533,2016-07-20,2016-07-11,9
MED922,02-0533,2016-08-10,2016-07-20,21
MED922,02-0533,2016-08-25,2016-08-10,15
MED922,02-0533,2016-09-12,2016-08-25,18
MED922,02-0533,2016-09-26,2016-09-12,14
MED922,02-0533,2016-10-10,2016-09-26,14
MED922,02-0533,2016-10-24,2016-10-10,14
MED922,02-0533,2016-11-08,2016-10-24,15
MED922,02-0533,2016-12-08,2016-11-08,30
MED922,02-0533,2017-01-03,2016-12-08,26
MED922,02-0533,2017-01-26,2017-01-03,23
MED922,02-0533,2017-02-13,2017-01-26,18
MED922,02-0533,2017-02-23,2017-02-13,10
MED922,02-0533,2017-03-06,2017-02-23,11
MED922,02-0533,2017-03-15,2017-03-06,9
MED922,02-0533,2017-07-25,2017-03-15,132
MED922,02-0533,2017-10-11,2017-07-25,78
MED922,02-0533,2017-11-16,2017-10-11,36
MED922,02-0533,2017-12-06,2017-11-16,20
