CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,02-3869,2015-09-02,2015-08-04,29
GRI121,02-3869,2015-09-14,2015-09-02,12
GRI121,02-3869,2015-10-23,2015-09-14,39
GRI121,02-3869,2015-12-07,2015-10-23,45
GRI121,02-3869,2015-12-09,2015-12-07,2
GRI121,02-3869,2015-12-11,2015-12-09,2
GRI121,02-3869,2016-02-03,2015-12-11,54
GRI121,02-3869,2016-04-14,2016-02-03,71
GRI121,02-3869,2016-04-26,2016-04-14,12
GRI121,02-3869,2016-05-16,2016-04-26,20
GRI121,02-3869,2016-06-03,2016-05-16,18
GRI121,02-3869,2016-06-13,2016-06-03,10
GRI121,02-3869,2016-07-28,2016-06-13,45
GRI121,02-3869,2016-08-10,2016-07-28,13
GRI121,02-3869,2016-09-30,2016-08-10,51
GRI121,02-3869,2016-10-14,2016-09-30,14
GRI121,02-3869,2016-11-09,2016-10-14,26
GRI121,02-3869,2016-12-27,2016-11-09,48
GRI121,02-3869,2017-01-13,2016-12-27,17
