CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-3519,2016-10-24,2016-10-20,4
CAP123,02-3519,2016-11-18,2016-10-24,25
CAP123,02-3519,2016-12-15,2016-11-18,27
CAP123,02-3519,2016-12-22,2016-12-15,7
CAP123,02-3519,2017-01-04,2016-12-22,13
CAP123,02-3519,2017-01-11,2017-01-04,7
CAP123,02-3519,2017-02-08,2017-01-11,28
CAP123,02-3519,2017-03-15,2017-02-08,35
CAP123,02-3519,2017-04-06,2017-03-15,22
CAP123,02-3519,2017-04-13,2017-04-06,7
CAP123,02-3519,2017-04-24,2017-04-13,11
CAP123,02-3519,2017-06-02,2017-04-24,39
CAP123,02-3519,2017-06-30,2017-06-02,28
