CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-0597,2015-06-29,2015-05-05,55
DEK102,02-0597,2015-08-31,2015-06-29,63
DEK102,02-0597,2015-09-24,2015-08-31,24
DEK102,02-0597,2015-11-16,2015-09-24,53
DEK102,02-0597,2015-12-09,2015-11-16,23
DEK102,02-0597,2016-01-25,2015-12-09,47
DEK102,02-0597,2016-02-05,2016-01-25,11
DEK102,02-0597,2016-02-15,2016-02-05,10
DEK102,02-0597,2016-03-11,2016-02-15,25
DEK102,02-0597,2016-04-07,2016-03-11,27
DEK102,02-0597,2016-06-02,2016-04-07,56
DEK102,02-0597,2016-06-06,2016-06-02,4
DEK102,02-0597,2016-07-28,2016-06-06,52
DEK102,02-0597,2016-08-05,2016-07-28,8
DEK102,02-0597,2016-09-21,2016-08-05,47
DEK102,02-0597,2016-11-07,2016-09-21,47
DEK102,02-0597,2016-12-13,2016-11-07,36
DEK102,02-0597,2016-12-21,2016-12-13,8
DEK102,02-0597,2017-01-25,2016-12-21,35
DEK102,02-0597,2017-02-03,2017-01-25,9
