CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP120,02-6077,2017-02-16,2017-02-02,14
MAP120,02-6077,2017-02-24,2017-02-16,8
MAP120,02-6077,2017-03-06,2017-02-24,10
MAP120,02-6077,2017-03-27,2017-03-06,21
MAP120,02-6077,2017-04-28,2017-03-27,32
MAP120,02-6077,2017-05-19,2017-04-28,21
MAP120,02-6077,2017-05-25,2017-05-19,6
MAP120,02-6077,2017-07-13,2017-05-25,49
MAP120,02-6077,2017-07-27,2017-07-13,14
MAP120,02-6077,2017-09-19,2017-07-27,54
MAP120,02-6077,2017-09-22,2017-09-19,3
MAP120,02-6077,2017-10-04,2017-09-22,12
MAP120,02-6077,2017-10-23,2017-10-04,19
MAP120,02-6077,2017-10-30,2017-10-23,7
MAP120,02-6077,2017-11-21,2017-10-30,22
