CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-2665,2015-12-15,2015-12-10,5
AFP102,C2-2665,2015-12-22,2015-12-15,7
AFP102,C2-2665,2015-12-28,2015-12-22,6
AFP102,C2-2665,2016-01-12,2015-12-28,15
AFP102,C2-2665,2016-01-15,2016-01-12,3
AFP102,C2-2665,2016-01-21,2016-01-15,6
AFP102,C2-2665,2016-01-26,2016-01-21,5
AFP102,C2-2665,2016-01-29,2016-01-26,3
AFP102,C2-2665,2016-02-09,2016-01-29,11
AFP102,C2-2665,2016-02-12,2016-02-09,3
AFP102,C2-2665,2016-02-16,2016-02-12,4
AFP102,C2-2665,2016-02-18,2016-02-16,2
AFP102,C2-2665,2016-02-27,2016-02-18,9
AFP102,C2-2665,2016-03-11,2016-02-27,13
AFP102,C2-2665,2016-03-15,2016-03-11,4
AFP102,C2-2665,2016-03-17,2016-03-15,2
AFP102,C2-2665,2016-04-08,2016-03-17,22
AFP102,C2-2665,2016-04-12,2016-04-08,4
AFP102,C2-2665,2016-04-14,2016-04-12,2
AFP102,C2-2665,2016-05-03,2016-04-14,19
AFP102,C2-2665,2016-05-10,2016-05-03,7
AFP102,C2-2665,2016-05-17,2016-05-10,7
AFP102,C2-2665,2016-05-21,2016-05-17,4
AFP102,C2-2665,2016-06-03,2016-05-21,13
AFP102,C2-2665,2016-06-18,2016-06-03,15
AFP102,C2-2665,2016-06-24,2016-06-18,6
AFP102,C2-2665,2016-06-28,2016-06-24,4
AFP102,C2-2665,2016-09-09,2016-06-28,73
