CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA191,02-1859,2017-04-04,2017-03-22,13
GRA191,02-1859,2017-04-14,2017-04-04,10
GRA191,02-1859,2017-04-18,2017-04-14,4
GRA191,02-1859,2017-05-01,2017-04-18,13
GRA191,02-1859,2017-05-03,2017-05-01,2
GRA191,02-1859,2017-07-12,2017-05-03,70
GRA191,02-1859,2017-07-19,2017-07-12,7
GRA191,02-1859,2017-07-20,2017-07-19,1
GRA191,02-1859,2017-07-26,2017-07-20,6
GRA191,02-1859,2017-08-04,2017-07-26,9
GRA191,02-1859,2017-08-17,2017-08-04,13
GRA191,02-1859,2017-09-01,2017-08-17,15
GRA191,02-1859,2017-09-29,2017-09-01,28
GRA191,02-1859,2017-10-19,2017-09-29,20
GRA191,02-1859,2017-10-24,2017-10-19,5
GRA191,02-1859,2017-10-30,2017-10-24,6
