CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM353,02-1291,2016-08-15,2016-07-07,39
FAM353,02-1291,2016-10-03,2016-08-15,49
FAM353,02-1291,2016-11-04,2016-10-03,32
FAM353,02-1291,2017-01-10,2016-11-04,67
FAM353,02-1291,2017-02-22,2017-01-10,43
FAM353,02-1291,2017-04-19,2017-02-22,56
FAM353,02-1291,2017-05-25,2017-04-19,36
FAM353,02-1291,2017-07-10,2017-05-25,46
FAM353,02-1291,2017-08-04,2017-07-10,25
FAM353,02-1291,2017-09-11,2017-08-04,38
FAM353,02-1291,2017-10-24,2017-09-11,43
FAM353,02-1291,2017-10-31,2017-10-24,7
