CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA191,02-1363,2016-04-27,2016-04-08,19
GRA191,02-1363,2016-05-03,2016-04-27,6
GRA191,02-1363,2016-05-16,2016-05-03,13
GRA191,02-1363,2016-05-20,2016-05-16,4
GRA191,02-1363,2016-06-04,2016-05-20,15
GRA191,02-1363,2016-06-14,2016-06-04,10
GRA191,02-1363,2016-06-29,2016-06-14,15
GRA191,02-1363,2016-07-07,2016-06-29,8
GRA191,02-1363,2016-07-19,2016-07-07,12
GRA191,02-1363,2016-07-25,2016-07-19,6
GRA191,02-1363,2016-08-08,2016-07-25,14
GRA191,02-1363,2016-08-19,2016-08-08,11
GRA191,02-1363,2017-05-09,2016-08-19,263
