CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,01-2460,2015-06-16,2015-05-26,21
TOD103,01-2460,2015-07-10,2015-06-16,24
TOD103,01-2460,2015-07-27,2015-07-10,17
TOD103,01-2460,2015-07-30,2015-07-27,3
TOD103,01-2460,2015-08-04,2015-07-30,5
TOD103,01-2460,2015-08-06,2015-08-04,2
TOD103,01-2460,2015-08-24,2015-08-06,18
TOD103,01-2460,2015-09-08,2015-08-24,15
TOD103,01-2460,2015-09-23,2015-09-08,15
TOD103,01-2460,2015-09-30,2015-09-23,7
TOD103,01-2460,2015-10-06,2015-09-30,6
TOD103,01-2460,2015-10-12,2015-10-06,6
TOD103,01-2460,2015-10-22,2015-10-12,10
TOD103,01-2460,2015-11-02,2015-10-22,11
TOD103,01-2460,2015-11-06,2015-11-02,4
TOD103,01-2460,2015-11-20,2015-11-06,14
TOD103,01-2460,2015-11-30,2015-11-20,10
TOD103,01-2460,2015-12-03,2015-11-30,3
TOD103,01-2460,2015-12-07,2015-12-03,4
TOD103,01-2460,2015-12-18,2015-12-07,11
TOD103,01-2460,2015-12-21,2015-12-18,3
