CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EHA101,02-0552,2015-10-21,2015-10-14,7
EHA101,02-0552,2015-10-23,2015-10-21,2
EHA101,02-0552,2015-11-13,2015-10-23,21
EHA101,02-0552,2016-03-11,2015-11-13,119
EHA101,02-0552,2016-03-17,2016-03-11,6
EHA101,02-0552,2016-03-22,2016-03-17,5
EHA101,02-0552,2016-03-25,2016-03-22,3
EHA101,02-0552,2016-04-20,2016-03-25,26
EHA101,02-0552,2016-05-04,2016-04-20,14
EHA101,02-0552,2016-07-01,2016-05-04,58
EHA101,02-0552,2016-07-06,2016-07-01,5
EHA101,02-0552,2016-08-01,2016-07-06,26
EHA101,02-0552,2016-08-03,2016-08-01,2
EHA101,02-0552,2017-12-12,2016-08-03,496
